,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
80,0.6182459592819214,0.2594658434391022,-81.33930206298828,92.90648651123047,89.11926452944046,-75.21595828281352,0.6951261388622507,0.2884243382021144,0.88356245,-0.33034056,-143.01971,0.6391782936653033,0.24874744594811118,-89.75150623828962,0.6572393269800714,0.28187580642880894,-93.28327483385459
81,0.4754110276699066,0.2874039113521576,-78.93284606933594,2.4064559936523438,0,-75.21595828281352,0.5870705657986176,0.31694165738512436,0.7938875,-0.41278374,-175.6235,0.524480100771105,0.25182796030804494,-89.72512785011696,0.5473291969673793,0.2708327515112689,-93.34068249153972
82,0.40380510687828064,0.24641579389572144,-119.78734588623047,-40.8544921875,0,-75.21595828281352,0.4790149927349845,0.34545897656813435,0.94056094,-0.46085042,-161.64607,0.4120552108931839,0.2517675551889163,-89.65920275341504,0.43437511324649586,0.26303749844942953,-92.49937717151818
83,0.27652987837791443,0.2442716658115387,-90.96512603759766,28.822219848632812,0,-75.21595828281352,0.3709594196713514,0.3739762957511443,0.82363594,-0.49356866,-149.36705,0.29790216135844066,0.25118079817492944,-89.41374293804817,0.323134467335892,0.2550429203813905,-92.26161583852058
84,0.1279795616865158,0.2508653998374939,-87.45846557617188,3.5066604614257812,0,-75.21595828281352,0.26290384660771826,0.4024936149341543,0.7587067,-0.5440307,-159.36438,0.1786969866591973,0.25020695598774356,-88.69516339238953,0.21019264836631835,0.2476837950229594,-92.32865898173844
85,0.18961474299430847,0.34677720069885254,32.72575378417969,120.18421936035156,90.91411192280967,15.69815363999615,0.293141410363672,0.5100804826346337,0.5119443,-0.5588721,-88.9209,0.18328166434392026,0.36102138854511157,2.2486006273789636,0.2052577737070643,0.36014375524485537,-0.8984401416507808
86,0.18445034325122833,0.4711110591888428,-2.3785018920898438,-35.104248046875,0,15.69815363999615,0.3233789741196257,0.6176673503351131,0.406503,-0.36755162,-67.49048,0.18747741896149125,0.4725843731189781,2.2421732084024666,0.20003416539904634,0.4737866721250641,-1.0170225486310756
87,0.18125000596046448,0.5791510343551636,-1.6967072486877441,0.6817946434020996,0,15.69815363999615,0.3536165378755794,0.7252542180355925,0.29657844,-0.102906525,-55.19891,0.1913693830778844,0.5837851274314969,2.1852304535164473,0.19603171465934802,0.5857825783305699,-0.18727664393213672
88,0.19368945062160492,0.6798278093338013,7.043665409088135,8.740372657775879,0,15.69815363999615,0.3838541016315331,0.832841085736072,0.18329093,0.1250488,-124.54944,0.19601770359426313,0.6937879700318563,2.0083632382068464,0.19327286762081825,0.6959598752243421,0.04803392317327848
89,0.2045554518699646,0.7948655486106873,5.395919322967529,-1.647735595703125,0,15.69815363999615,0.4140916653874868,0.9404279534365514,0.07648018,0.23156302,-150.70135,0.20052076109011166,0.8041299097884358,1.8848652101347547,0.1902966716504228,0.8093105811969482,0.6801091534595685
