,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
54,0.5164081454277039,0.39891961216926575,-57.15187072753906,154.7176513671875,145.3781751167614,-55.57124875238026,0.517240375516464,0.39050213272639417,0.5484507,0.42753363,-56.936653,0.4712825195648871,0.3425196315175025,-42.67803234148074,0.5364217092075043,0.4166187633809747,-62.528352466788135
55,0.37659382820129395,0.4763733446598053,-61.014610290527344,-3.86273193359375,0,-55.57124875238026,0.42506127353387013,0.4536864466118704,0.44067204,0.47960174,-58.19882,0.3946678652887637,0.42690780374423626,-42.410064603927445,0.43388052182784387,0.4675176522719713,-62.20024867417453
56,0.29922541975975037,0.49821823835372925,-74.23301696777344,-13.218414306640625,0,-55.57124875238026,0.3328821715512763,0.5168707604973467,0.33556098,0.5248038,-59.237362,0.3189426259663241,0.508600440780715,-42.679352820429095,0.3347966304640217,0.5173378549077218,-62.83006614524794
57,0.17264609038829803,0.5766151547431946,-58.22799301147461,16.005023956298828,0,-55.57124875238026,0.24070306956868245,0.580055074382823,0.2240704,0.581835,-59.35064,0.2407270117344642,0.5901747337399122,-42.758437262346234,0.23319468935263632,0.5678686279688524,-62.289216162817354
58,0.20010270178318024,0.40232935547828674,171.0473175048828,-130.7246856689453,-129.96212199758276,174.466629250037,0.2514791273233702,0.46882054313122173,0.23880288,0.45885777,172.52411,0.22532583878787188,0.47632825119436173,-172.52366682695603,0.2600243251016941,0.4582270993491371,165.50316320112606
59,0.21818667650222778,0.3094596564769745,168.9810028076172,-2.066314697265625,0,174.466629250037,0.26225518507805795,0.35758601187962047,0.2545626,0.3523789,170.44632,0.2110473554526129,0.3630623075102778,-172.43927202740355,0.28918961369799356,0.3520908884526105,165.273222252117
60,0.290410578250885,0.12736859917640686,158.36492919921875,-10.6160888671875,0,174.466629250037,0.2730312428327457,0.2463514806280192,0.2857294,0.24954426,170.64069,0.20049338485983115,0.2471093438767981,-172.53726160278404,0.32056918063289475,0.2444696623442223,164.88496320626916
61,0.3332473933696747,0.3372769057750702,11.534197807312012,-146.8307342529297,-145.46665903627598,28.999970213761003,0.32721123068446667,0.3440948859292629,0.33709612,0.35507637,21.815361,0.2773951566023254,0.3303073788343598,42.130202101159085,0.3571091696980754,0.3498598390937098,16.41430709039082
62,0.37868285179138184,0.42842599749565125,26.49506378173828,14.96086597442627,0,28.999970213761003,0.3813912185361876,0.4418382912305066,0.3731085,0.44985074,23.828716,0.35342375663558273,0.41387428032944845,42.28609098614088,0.38874463496523126,0.45766620862668683,16.586043636552745
63,0.42466655373573303,0.5584908723831177,19.470760345458984,-7.0242919921875,0,28.999970213761003,0.4355712063879086,0.5395816965317504,0.4163146,0.5603328,23.914528,0.42845287464074333,0.4989704679745966,42.20076720076961,0.4193786936003817,0.5668216170731147,17.431248109664068
64,0.4729335904121399,0.6653820872306824,24.301692962646484,4.8309326171875,0,28.999970213761003,0.48975119423962954,0.6373251018329941,0.45946062,0.6667363,23.856792,0.5023659283970434,0.5848308930727532,42.09359451111042,0.45042611426402945,0.6722715299671104,16.409466321270003
65,0.478074848651886,0.5636284947395325,177.10748291015625,152.8057861328125,131.0836662767438,160.0836364905048,0.5278204184667777,0.5322537997080136,0.5070939,0.57329625,151.95985,0.5182202200079135,0.478510125502156,174.76249323440024,0.5095114483984244,0.5779814240316343,147.89921403891805
