,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
351,0.4536498486995697,0.47401419281959534,58.6722526550293,15.894874572753906,0,-84.0229785042435,0.27346354215717295,0.5643705516696039,0.42001846,0.51682884,33.5186,0.4049798081236256,0.48226287568303783,53.56583584223309,0.43112257499150797,0.5166554106448527,45.48209596487919
352,0.495145320892334,0.5896041393280029,19.74755859375,-38.9246826171875,0,-84.0229785042435,0.16231578548520068,0.576007585238511,0.47044116,0.61160696,31.53681,0.49479398537421543,0.5496782091370146,53.44152019287142,0.5079168500721739,0.5967124562974999,46.3236287942253
353,0.4357297122478485,0.44011732935905457,-158.32395935058594,-178.07151794433594,161.33555801255463,77.31257950831113,0.2713423208413992,0.6005526244871947,0.4534397,0.49934638,-175.81987,0.43075734846200253,0.45736162704797667,-145.4429278371375,0.4563753793003646,0.4969308011262814,-152.1377473011905
354,0.3802446126937866,0.5419849157333374,-28.57618522644043,129.74777221679688,107.59656276590512,-175.09085772578374,0.261778761315633,0.48920729367941923,0.3820896,0.5560073,-57.497223,0.36300338219160533,0.5460111476183531,-37.544486866309114,0.3792949706630024,0.5728073722136244,-44.326294115736914
355,0.23605576157569885,0.5917277336120605,-70.96639251708984,-42.39019775390625,-30.60601943425013,154.30312283996614,0.3102369685292814,0.38850453047435646,0.2970676,0.5580739,-83.86933,0.25818605945046813,0.587909396566819,-68.01987442813434,0.27045444075855263,0.596690850486981,-75.29014029267353
356,0.2955038547515869,0.4412590265274048,158.44171142578125,-130.59188842773438,-128.46815597137478,25.83496686859135,0.35893774052040617,0.4890902112195018,0.33733994,0.49811262,145.22719,0.28996277268231296,0.4794236272708996,163.59557455731562,0.3219806212445847,0.49544244917634817,154.08527216891667
357,0.38132554292678833,0.30392885208129883,147.99752807617188,-10.444183349609375,0,25.83496686859135,0.40763851251153094,0.5896758919646472,0.40742704,0.40009522,145.5501,0.3236274218006618,0.3694616195025622,163.88388077042586,0.37320414614678515,0.39746551721913936,154.1284248657371
358,0.45675355195999146,0.4395155608654022,29.087549209594727,-118.90997314453125,-113.17607350107929,-87.34110663248794,0.29600353881066743,0.5948601961902248,0.4586345,0.49720442,28.465317,0.4130300350732011,0.4398774186865757,51.58644908026608,0.4441032061954356,0.48594094237179114,39.71432728947519
359,0.58023601770401,0.5284053087234497,54.25149917602539,25.163949966430664,0,-87.34110663248794,0.18436856510980393,0.6000445004158024,0.5163283,0.5692308,32.160297,0.5082573292456688,0.511342258575075,53.29657629941166,0.5128929050643927,0.5714171540991256,40.69702703714327
360,0.3677905797958374,0.49148157238960266,-99.85971069335938,-154.1112060546875,-174.81065866502763,97.84823470248443,0.29507706763078434,0.5847843617185985,0.45847392,0.4887355,-144.44426,0.4119811922419382,0.4538432956273906,-120.7978638083598,0.4382541021382337,0.4896396226502733,-134.38150739391574
361,0.3466281294822693,0.35923680663108826,-170.9083251953125,-71.04861450195312,0,97.84823470248443,0.40578557015176475,0.5695242230213946,0.40656638,0.4055791,-147.7294,0.3176863245457634,0.3965990438496913,-121.67529443609573,0.36017599840215603,0.40893890381482034,-134.37168295105076
362,0.4241654574871063,0.4578976333141327,38.163726806640625,-150.92794799804688,-179.26637409557725,-81.41813939309282,0.29528153102059596,0.5862006044991898,0.4405518,0.48761296,29.726654,0.4140318371516138,0.45420489770435146,59.148352310682924,0.4351555912607185,0.4906671931624566,45.11720456225348
363,0.5311222672462463,0.5514964461326599,48.81055450439453,10.646827697753906,0,-81.41813939309282,0.18477749188942716,0.6028769859769849,0.49609762,0.5687201,31.885195,0.511198089812483,0.5129340737361969,59.242800852889005,0.5138070477740997,0.5707798464873313,45.27089974613585
364,0.4045482277870178,0.4672444760799408,-123.64907836914062,-172.45962524414062,-165.77172912084274,112.81013148606445,0.2877929142810215,0.5595518533981083,0.42698717,0.4935338,-136.91959,0.4038914341864829,0.48066681772303255,-106.83419326941414,0.4197857629740163,0.5121340924666946,-119.49086271367102
365,0.3204270303249359,0.38795581459999084,-133.30609130859375,-9.657012939453125,0,112.81013148606445,0.39080833667261583,0.5162267208192317,0.35326317,0.41853535,-133.06567,0.29941212002332607,0.44712325563689453,-108.1940380454004,0.32531057041315875,0.45484765960948864,-119.18516021279959
366,0.1566043496131897,0.3316132426261902,-108.97932434082031,24.326766967773438,0,112.81013148606445,0.49382375906421017,0.47290158824035516,0.2646274,0.34704906,-128.80121,0.19070033322768537,0.4094943971883962,-107.97809374369864,0.23008042122103736,0.3983615728723129,-118.68649054008739
367,0.25791096687316895,0.4600939452648163,38.25566482543945,147.2349853515625,145.5604056037645,-101.62946291017101,0.38436261495626445,0.4503737766716439,0.30175424,0.44830132,18.755245,0.2578019248140302,0.4972170812049969,38.092287509817936,0.27869487535816845,0.49632187294548424,29.257696213581852
368,0.342978298664093,0.5515416860580444,42.92985534667969,4.674190521240234,0,-101.62946291017101,0.27490147084831873,0.42784596510293266,0.3343348,0.5499872,18.294281,0.32706244187332195,0.5849048348257834,38.424918790684174,0.3309875798729009,0.5938954043150768,29.737615315611407
369,0.3946060240268707,0.425031453371048,157.800048828125,114.87019348144531,117.9595374377291,16.330074527558082,0.3063237578356283,0.5350928030236051,0.39951232,0.46973294,139.24718,0.37242814310013433,0.48085912712257123,156.3954039335557,0.39042876856633324,0.5016035842835889,148.74244412450443
