,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
66,0.3955160975456238,0.44458624720573425,65.95840454101562,-29.0225830078125,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.3810331,0.4912256,77.01556,0.3664521125351164,0.46402166117139854,88.94545325919549,0.3831284500693123,0.47810362651594146,76.08717817474664
67,0.5432227849960327,0.48817363381385803,73.55897521972656,7.6005706787109375,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.5075445,0.5323244,73.56831,0.48297302034185813,0.4665977112752907,89.59795736305367,0.4868908812875291,0.5086687489458562,76.71243818233324
68,0.33174368739128113,0.47359925508499146,-93.94239044189453,-167.50137329101562,180.0,-97.71189241265887,0.39505776123400976,0.48064323850043883,0.38639113,0.51022565,-106.521736,0.36946969158936893,0.4658497433772703,-90.44091345857377,0.3844448418717232,0.47901708082728645,-102.57924487202467
69,0.23606300354003906,0.4647996723651886,-95.25460815429688,-1.312225341796875,0,-97.71189241265887,0.2843132588364089,0.46564658713409707,0.267853,0.48355466,-103.6437,0.25664032629590083,0.46495025832901865,-90.32190725742655,0.27655209703800343,0.4497803007492523,-103.2951774675526
70,0.07694551348686218,0.4005002975463867,-112.00362396240234,-16.7490234375,0,-97.71189241265887,0.17356875643880804,0.4506499357677553,0.15724427,0.44626445,-104.653755,0.1410885326684016,0.46327823726666023,-90.08478826170857,0.16854372432675302,0.4217081374068146,-103.14076408113499
71,0.2687761187553406,0.4392877221107483,78.5691146850586,-169.42726135253906,180.0,82.28810758734113,0.2843132588364089,0.46564658713409707,0.26403326,0.47073835,79.33235,0.25324431765377553,0.46313285635277046,90.24864406711893,0.2748604992829489,0.44842192956181803,78.18884310510094
72,0.39041435718536377,0.43394002318382263,92.51732635498047,13.948211669921875,0,82.28810758734113,0.39505776123400976,0.48064323850043883,0.37113082,0.4883293,80.29178,0.3666845310741401,0.46229144737357303,90.81486943801214,0.3827101912438041,0.4738680651646509,78.09155340353513
73,0.5318500995635986,0.4792906939983368,72.22180938720703,-20.2955322265625,0,82.28810758734113,0.5058022636316106,0.4956398898667806,0.4970734,0.5172465,79.293495,0.4822074781799837,0.4610323843771948,91.30268764009527,0.4903282581228083,0.5007462962589646,78.46869899787552
74,0.32672029733657837,0.48394039273262024,-88.70149230957031,-160.92330932617188,180.0,-97.71189241265887,0.39505776123400976,0.48064323850043883,0.37931007,0.502043,-101.67204,0.3686590721093465,0.46379670380195,-88.6022165299538,0.38560820244798777,0.47509870996586917,-100.50388036224695
75,0.21795083582401276,0.42041170597076416,-120.28779602050781,-31.5863037109375,0,-97.71189241265887,0.2843132588364089,0.46564658713409707,0.26277697,0.46657592,-100.93657,0.2556601181472249,0.46581703465760804,-89.04197060652756,0.2771810496276641,0.4498122614718216,-101.10428354082114
