,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
26,0.48582836985588074,0.35818716883659363,-156.62425231933594,-10.871337890625,0,-176.72922153123181,0.5680985902737612,0.40867704075234246,0.5184812,0.39412403,-170.13748,0.5149713466106276,0.3255955937740758,-164.0668726328495,0.5510258698916443,0.375974482290816,-166.54566370988286
27,0.3830108046531677,0.39701610803604126,-69.3110122680664,87.31324005126953,81.78347949204223,-94.94574203918955,0.4567593912544944,0.39904235729911375,0.40613312,0.4046213,-88.51203,0.4031562385789489,0.34294306052654383,-81.99919029728132,0.44377448432599353,0.3812087657994953,-84.06360095502026
28,0.25643545389175415,0.4110022783279419,-83.69457244873047,-14.383544921875,0,-94.94574203918955,0.3454201922352276,0.38940767384588504,0.28542823,0.40415055,-88.5589,0.28949820830976997,0.3601960652043971,-81.3969549939687,0.33303277371502427,0.3890008167376886,-83.57802249389181
29,0.3234351575374603,0.4937742054462433,38.98842239379883,122.68299865722656,96.03080812820286,1.08506608901331,0.3475364846727008,0.5011429219541472,0.3104819,0.5172381,10.916511,0.3180344512433231,0.46955872221342987,14.653104008056513,0.35636942199827637,0.49825383402608237,13.470269468373402
30,0.3379812240600586,0.6101879477500916,7.122277736663818,-31.86614990234375,0,1.08506608901331,0.34965277711017406,0.6128781700624095,0.3297025,0.6260721,10.022626,0.3458148531885341,0.5796248999699923,14.838014135483617,0.3793795333004469,0.6084165488024594,13.475782048176995
31,0.4462844133377075,0.5980474352836609,96.39601135253906,89.27373504638672,81.0973343493104,82.18240043832371,0.4603694231588291,0.6280791125079509,0.4447674,0.62739855,91.79157,0.4561727706969936,0.5688130845099126,95.55533453616141,0.48671722428637776,0.605204687651792,93.82160467837944
32,0.579620361328125,0.5882676839828491,94.1949462890625,-2.2010498046875,0,82.18240043832371,0.5710860692074842,0.6432800549534923,0.5601354,0.6226836,91.77942,0.5677257378252856,0.5592276107430336,95.42982783118028,0.5961547605401976,0.6008078728029804,94.17836665599867
33,0.5689101219177246,0.4584445059299469,-175.28384399414062,90.52120971679688,93.8973072620891,176.07970770041283,0.5787266255445928,0.5317862602277081,0.5442619,0.5064343,-173.9569,0.5501651832055952,0.4494991964296727,-170.8689873436752,0.5827959783791717,0.4904736421339517,-170.67014996843272
34,0.5053527355194092,0.35022762417793274,-149.57363891601562,25.710205078125,0,176.07970770041283,0.5863671818817013,0.420292465501924,0.5284243,0.38895243,-172.15027,0.5315125101931929,0.33918593425843196,-170.67173834266165,0.5673330755617628,0.38061577502130317,-170.81660779026538
35,0.4042075574398041,0.39803779125213623,-64.70043182373047,84.87320709228516,85.0996527516901,-98.82063954789709,0.47593360062302725,0.4031557069437935,0.42561913,0.39415228,-85.93005,0.4193702706795542,0.3495551018882586,-85.27243674584281,0.45807802585121254,0.3866721392089553,-84.1606263655745
